1520565272,s1-eth2,5778.00,250850.00,256628.00,250850,5778,85.00,93.00,178.00,93,85,0.00,0.00,0,0
1520565272,s1-eth1,246374.00,5844.00,252218.00,5844,246374,91.00,86.00,177.00,86,91,0.00,0.00,0,0
1520565272,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565272,total,252152.00,256694.00,508846.00,256694,252152,176.00,179.00,355.00,179,176,0.00,0.00,0,0
1520565273,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565273,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565273,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565273,s1-eth2,5460.00,251902.00,257362.00,251902,5460,82.00,87.00,169.00,87,82,0.00,0.00,0,0
1520565273,s1-eth1,245978.00,5394.00,251372.00,5394,245978,85.00,81.00,166.00,81,85,0.00,0.00,0,0
1520565273,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565273,total,251438.00,257356.00,508794.00,257356,251438,167.00,169.00,336.00,169,167,0.00,0.00,0,0
1520565274,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565274,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565274,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565274,s1-eth2,6210.00,255524.00,261734.00,255524,6210,91.00,98.00,189.00,98,91,0.00,0.00,0,0
1520565274,s1-eth1,243676.00,6210.00,249886.00,6210,243676,94.00,91.00,185.00,91,94,0.00,0.00,0,0
1520565274,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565274,total,249886.00,261794.00,511680.00,261794,249886,185.00,190.00,375.00,190,185,0.00,0.00,0,0
1520565275,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565275,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565275,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565275,s1-eth2,5784.00,255128.00,260912.00,255128,5784,86.00,92.00,178.00,92,86,0.00,0.00,0,0
1520565275,s1-eth1,246242.00,5784.00,252026.00,5784,246242,89.00,86.00,175.00,86,89,0.00,0.00,0,0
1520565275,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565275,total,252026.00,260972.00,512998.00,260972,252026,175.00,179.00,354.00,179,175,0.00,0.00,0,0
1520565276,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565276,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565276,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565276,s1-eth2,5676.00,258222.00,263898.00,258222,5676,84.00,95.00,179.00,95,84,0.00,0.00,0,0
1520565276,s1-eth1,243412.00,5676.00,249088.00,5676,243412,90.00,84.00,174.00,84,90,0.00,0.00,0,0
1520565276,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565276,total,249260.00,264130.00,513390.00,264130,249260,177.00,183.00,360.00,183,177,0.00,0.00,0,0
1520565277,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565277,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565277,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565277,s1-eth2,5958.04,252111.89,258069.94,252364,5964,87.91,93.91,181.82,94,88,0.00,0.00,0,0
1520565277,s1-eth1,246127.88,6023.98,252151.86,6030,246374,90.91,88.91,179.82,89,91,0.00,0.00,0,0
1520565277,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565277,total,252085.92,258195.81,510281.72,258454,252338,178.82,183.82,362.64,184,179,0.00,0.00,0,0
1520565278,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565278,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565278,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565278,s1-eth2,5646.00,254864.00,260510.00,254864,5646,85.00,88.00,173.00,88,85,0.00,0.00,0,0
1520565278,s1-eth1,246044.00,5580.00,251624.00,5580,246044,86.00,84.00,170.00,84,86,0.00,0.00,0,0
1520565278,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565278,total,251690.00,260504.00,512194.00,260504,251690,171.00,173.00,344.00,173,171,0.00,0.00,0,0
1520565279,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565279,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565279,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565279,s1-eth2,5418.00,255062.00,260480.00,255062,5418,81.00,91.00,172.00,91,81,0.00,0.00,0,0
1520565279,s1-eth1,243214.00,5418.00,248632.00,5418,243214,87.00,81.00,168.00,81,87,0.00,0.00,0,0
1520565279,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565279,total,248632.00,260480.00,509112.00,260480,248632,168.00,172.00,340.00,172,168,0.00,0.00,0,0
1520565280,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565280,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565280,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565280,s1-eth2,5960.00,249444.00,255404.00,249444,5960,88.00,94.00,182.00,94,88,0.00,0.00,0,0
1520565280,s1-eth1,246416.00,5960.00,252376.00,5960,246416,92.00,88.00,180.00,88,92,0.00,0.00,0,0
1520565280,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565280,total,252672.00,255760.00,508432.00,255760,252672,183.00,186.00,369.00,186,183,0.00,0.00,0,0
1520565281,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565281,eth0,0.00,146.00,146.00,146,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520565281,eth1,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565281,s1-eth2,5988.00,256840.00,262828.00,256840,5988,88.00,96.00,184.00,96,88,0.00,0.00,0,0
1520565281,s1-eth1,243478.00,5988.00,249466.00,5988,243478,91.00,88.00,179.00,88,91,0.00,0.00,0,0
1520565281,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565281,total,249466.00,263060.00,512526.00,263060,249466,179.00,187.00,366.00,187,179,0.00,0.00,0,0
1520565282,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565282,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565282,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565282,s1-eth2,6300.00,251246.00,257546.00,251246,6300,92.00,99.00,191.00,99,92,0.00,0.00,0,0
1520565282,s1-eth1,246770.00,6300.00,253070.00,6300,246770,97.00,92.00,189.00,92,97,0.00,0.00,0,0
1520565282,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565282,total,253070.00,257606.00,510676.00,257606,253070,189.00,192.00,381.00,192,189,0.00,0.00,0,0
1520565283,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565283,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565283,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565283,s1-eth2,5904.00,258090.00,263994.00,258090,5904,88.00,93.00,181.00,93,88,0.00,0.00,0,0
1520565283,s1-eth1,246242.00,5904.00,252146.00,5904,246242,89.00,88.00,177.00,88,89,0.00,0.00,0,0
1520565283,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565283,total,252146.00,264054.00,516200.00,264054,252146,177.00,182.00,359.00,182,177,0.00,0.00,0,0
1520565284,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565284,eth0,459.54,677.32,1136.86,678,460,5.00,5.00,9.99,5,5,0.00,0.00,0,0
1520565284,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565284,s1-eth2,7078.92,255598.41,262677.34,255854,7086,98.90,102.90,201.80,103,99,0.00,0.00,0,0
1520565284,s1-eth1,244271.73,6635.36,250907.09,6642,244516,101.90,96.90,198.80,97,102,0.00,0.00,0,0
1520565284,lo,681.32,681.32,1362.64,682,682,7.99,7.99,15.98,8,8,0.00,0.00,0,0
1520565284,total,252491.52,263592.41,516083.94,263856,252744,213.79,212.79,426.57,213,214,0.00,0.00,0,0
1520565285,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565285,eth0,576.00,630.00,1206.00,630,576,6.00,5.00,11.00,5,6,0.00,0.00,0,0
1520565285,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565285,s1-eth2,5596.00,254732.00,260328.00,254732,5596,84.00,86.00,170.00,86,84,0.00,0.00,0,0
1520565285,s1-eth1,245936.00,5280.00,251216.00,5280,245936,84.00,80.00,164.00,80,84,0.00,0.00,0,0
1520565285,lo,978.00,978.00,1956.00,978,978,13.00,13.00,26.00,13,13,0.00,0.00,0,0
1520565285,total,253086.00,261620.00,514706.00,261620,253086,187.00,184.00,371.00,184,187,0.00,0.00,0,0
1520565286,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565286,eth0,192.00,345.00,537.00,345,192,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1520565286,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565286,s1-eth2,6198.00,249468.00,255666.00,249468,6198,91.00,94.00,185.00,94,91,0.00,0.00,0,0
1520565286,s1-eth1,243794.00,6108.00,249902.00,6108,243794,95.00,90.00,185.00,90,95,0.00,0.00,0,0
1520565286,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1520565286,total,250525.00,256262.00,506787.00,256262,250525,192.00,191.00,383.00,191,192,0.00,0.00,0,0
1520565287,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565287,eth0,0.00,345.00,345.00,345,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1520565287,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565287,s1-eth2,6204.00,252298.00,258502.00,252298,6204,88.00,93.00,181.00,93,88,0.00,0.00,0,0
1520565287,s1-eth1,246716.00,5862.00,252578.00,5862,246716,92.00,87.00,179.00,87,92,0.00,0.00,0,0
1520565287,lo,217.00,217.00,434.00,217,217,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1520565287,total,253137.00,258722.00,511859.00,258722,253137,182.00,185.00,367.00,185,182,0.00,0.00,0,0
1520565288,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565288,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565288,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565288,s1-eth2,5802.00,252034.00,257836.00,252034,5802,87.00,89.00,176.00,89,87,0.00,0.00,0,0
1520565288,s1-eth1,243148.00,5802.00,248950.00,5802,243148,86.00,87.00,173.00,87,86,0.00,0.00,0,0
1520565288,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565288,total,248950.00,257896.00,506846.00,257896,248950,173.00,177.00,350.00,177,173,0.00,0.00,0,0
1520565289,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565289,eth0,146.00,198.00,344.00,198,146,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1520565289,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565289,s1-eth2,5674.00,249072.00,254746.00,249072,5674,85.00,88.00,173.00,88,85,0.00,0.00,0,0
1520565289,s1-eth1,246110.00,5604.00,251714.00,5604,246110,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1520565289,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565289,total,251930.00,254874.00,506804.00,254874,251930,174.00,175.00,349.00,175,174,0.00,0.00,0,0
1520565290,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565290,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565290,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565290,s1-eth2,5616.00,249006.00,254622.00,249006,5616,84.00,87.00,171.00,87,84,0.00,0.00,0,0
1520565290,s1-eth1,243494.00,5616.00,249110.00,5616,243494,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1520565290,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565290,total,249282.00,254854.00,504136.00,254854,249282,174.00,175.00,349.00,175,174,0.00,0.00,0,0
1520565291,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565291,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565291,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565291,s1-eth2,5610.00,249204.00,254814.00,249204,5610,83.00,90.00,173.00,90,83,0.00,0.00,0,0
1520565291,s1-eth1,246242.00,5610.00,251852.00,5610,246242,89.00,83.00,172.00,83,89,0.00,0.00,0,0
1520565291,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565291,total,251600.41,254619.39,506219.78,254874,251852,171.83,173.83,345.65,174,172,0.00,0.00,0,0
1520565292,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565292,eth0,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565292,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565292,s1-eth2,5802.40,248640.72,254443.12,249138,5814,86.83,88.82,175.65,89,87,0.00,0.00,0,0
1520565292,s1-eth1,245684.64,5802.40,251487.03,5814,246176,87.82,86.83,174.65,87,88,0.00,0.00,0,0
1520565292,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565292,total,251738.27,254757.25,506495.53,255012,251990,174.83,176.82,351.65,177,175,0.00,0.00,0,0
1520565293,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565293,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565293,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565293,s1-eth2,5752.25,251518.48,257270.73,251770,5758,82.92,84.92,167.83,85,83,0.00,0.00,0,0
1520565293,s1-eth1,242641.36,5340.66,247982.03,5346,242884,81.92,80.92,162.84,81,82,0.00,0.00,0,0
1520565293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565293,total,248393.61,256919.09,505312.69,257176,248642,164.84,166.83,331.67,167,165,0.00,0.00,0,0
1520565294,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565294,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565294,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565294,s1-eth2,6198.00,248482.00,254680.00,248482,6198,89.00,101.00,190.00,101,89,0.00,0.00,0,0
1520565294,s1-eth1,245392.00,6198.00,251590.00,6198,245392,98.00,89.00,187.00,89,98,0.00,0.00,0,0
1520565294,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565294,total,251590.00,254740.00,506330.00,254740,251590,187.00,191.00,378.00,191,187,0.00,0.00,0,0
1520565295,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565295,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565295,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565295,s1-eth2,6270.00,243676.00,249946.00,243676,6270,93.00,94.00,187.00,94,93,0.00,0.00,0,0
1520565295,s1-eth1,239332.00,6270.00,245602.00,6270,239332,94.00,93.00,187.00,93,94,0.00,0.00,0,0
1520565295,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565295,total,245774.00,250118.00,495892.00,250118,245774,190.00,190.00,380.00,190,190,0.00,0.00,0,0
1520565296,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565296,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565296,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565296,s1-eth2,5760.00,255062.00,260822.00,255062,5760,86.00,91.00,177.00,91,86,0.00,0.00,0,0
1520565296,s1-eth1,246518.00,5760.00,252278.00,5760,246518,89.00,86.00,175.00,86,89,0.00,0.00,0,0
1520565296,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565296,total,252278.00,260882.00,513160.00,260882,252278,175.00,178.00,353.00,178,175,0.00,0.00,0,0
1520565297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565297,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565297,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565297,s1-eth2,5586.41,248691.31,254277.73,248940,5592,83.92,85.91,169.83,86,84,0.00,0.00,0,0
1520565297,s1-eth1,242773.23,5586.41,248359.64,5592,243016,83.92,83.92,167.83,84,84,0.00,0.00,0,0
1520565297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565297,total,248359.64,254337.67,502697.31,254592,248608,167.83,170.83,338.66,171,168,0.00,0.00,0,0
1520565298,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565298,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565298,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565298,s1-eth2,2442.00,95852.00,98294.00,95852,2442,37.00,34.00,71.00,34,37,0.00,0.00,0,0
1520565298,s1-eth1,107700.00,2442.00,110142.00,2442,107700,38.00,37.00,75.00,37,38,0.00,0.00,0,0
1520565298,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565298,total,110142.00,98354.00,208496.00,98354,110142,75.00,72.00,147.00,72,75,0.00,0.00,0,0
1520565299,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565299,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565299,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565299,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565299,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565299,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565299,total,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565300,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565300,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565300,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565300,s1-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1520565300,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565300,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565300,total,514.00,232.00,746.00,232,514,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1520565301,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565301,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565301,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565301,s1-eth2,0.00,0.00,0.00,0,0,0.00,
