1520565428,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565428,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565428,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565428,s2-eth2,8320.00,218998.00,227318.00,218998,8320,106.00,115.00,221.00,115,106,0.00,0.00,0,0
1520565428,s2-eth1,227356.00,8320.00,235676.00,8320,227356,110.00,106.00,216.00,106,110,0.00,0.00,0,0
1520565428,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565428,total,235676.00,227318.00,462994.00,227318,235676,216.00,221.00,437.00,221,216,0.00,0.00,0,0
1520565429,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565429,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565429,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565429,s2-eth2,4760.00,90180.00,94940.00,90180,4760,60.00,50.00,110.00,50,60,0.00,0.00,0,0
1520565429,s2-eth1,99330.00,4418.00,103748.00,4418,99330,57.00,59.00,116.00,59,57,0.00,0.00,0,0
1520565429,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565429,total,104262.00,94830.00,199092.00,94830,104262,120.00,113.00,233.00,113,120,0.00,0.00,0,0
1520565430,eth0,0.00,146.00,146.00,146,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520565430,eth1,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565430,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565430,s2-eth2,2154.00,83332.00,85486.00,83332,2154,31.00,34.00,65.00,34,31,0.00,0.00,0,0
1520565430,s2-eth1,65560.00,2154.00,67714.00,2154,65560,28.00,31.00,59.00,31,28,0.00,0.00,0,0
1520565430,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565430,total,67714.00,85718.00,153432.00,85718,67714,59.00,68.00,127.00,68,59,0.00,0.00,0,0
1520565431,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565431,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565431,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565431,s2-eth2,1518.00,74050.00,75568.00,74050,1518,23.00,25.00,48.00,25,23,0.00,0.00,0,0
1520565431,s2-eth1,85898.00,1518.00,87416.00,1518,85898,29.00,23.00,52.00,23,29,0.00,0.00,0,0
1520565431,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565431,total,87416.00,75628.00,163044.00,75628,87416,52.00,49.00,101.00,49,52,0.00,0.00,0,0
1520565432,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565432,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565432,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565432,s2-eth2,2301.70,91994.01,94295.70,92086,2304,33.97,34.97,68.93,35,34,0.00,0.00,0,0
1520565432,s2-eth1,74239.77,2301.70,76541.46,2304,74314,28.97,33.97,62.94,34,29,0.00,0.00,0,0
1520565432,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565432,total,76541.46,94355.65,170897.11,94450,76618,62.94,69.93,132.87,70,63,0.00,0.00,0,0
1520565433,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565433,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565433,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565433,s2-eth2,1914.00,85898.00,87812.00,85898,1914,29.00,29.00,58.00,29,29,0.00,0.00,0,0
1520565433,s2-eth1,97746.00,1914.00,99660.00,1914,97746,33.00,29.00,62.00,29,33,0.00,0.00,0,0
1520565433,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565433,total,99660.00,87812.00,187472.00,87812,99660,62.00,58.00,120.00,58,62,0.00,0.00,0,0
1520565434,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565434,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565434,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565434,s2-eth2,2304.00,92086.00,94390.00,92086,2304,34.00,35.00,69.00,35,34,0.00,0.00,0,0
1520565434,s2-eth1,77276.00,2304.00,79580.00,2304,77276,30.00,34.00,64.00,34,30,0.00,0.00,0,0
1520565434,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565434,total,79752.00,94622.00,174374.00,94622,79752,67.00,73.00,140.00,73,67,0.00,0.00,0,0
1520565435,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565435,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565435,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565435,s2-eth2,1908.00,77276.00,79184.00,77276,1908,28.00,30.00,58.00,30,28,0.00,0.00,0,0
1520565435,s2-eth1,86162.00,1908.00,88070.00,1908,86162,33.00,28.00,61.00,28,33,0.00,0.00,0,0
1520565435,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565435,total,88070.00,79244.00,167314.00,79244,88070,61.00,59.00,120.00,59,61,0.00,0.00,0,0
1520565436,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565436,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565436,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565436,s2-eth2,1914.00,94784.00,96698.00,94784,1914,29.00,32.00,61.00,32,29,0.00,0.00,0,0
1520565436,s2-eth1,91822.00,1914.00,93736.00,1914,91822,31.00,29.00,60.00,29,31,0.00,0.00,0,0
1520565436,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565436,total,93736.00,96758.00,190494.00,96758,93736,60.00,62.00,122.00,62,60,0.00,0.00,0,0
1520565437,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565437,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565437,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565437,s2-eth2,2277.72,89076.92,91354.65,89166,2280,33.97,34.97,68.93,35,34,0.00,0.00,0,0
1520565437,s2-eth1,83158.84,2277.72,85436.56,2280,83242,32.97,33.97,66.93,34,33,0.00,0.00,0,0
1520565437,lo,295.70,295.70,591.41,296,296,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1520565437,total,85732.27,91710.29,177442.56,91802,85818,69.93,72.93,142.86,73,70,0.00,0.00,0,0
1520565438,eth0,268.00,60.00,328.00,60,268,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1520565438,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565438,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565438,s2-eth2,2112.00,94784.00,96896.00,94784,2112,32.00,32.00,64.00,32,32,0.00,0.00,0,0
1520565438,s2-eth1,97746.00,2112.00,99858.00,2112,97746,33.00,32.00,65.00,32,33,0.00,0.00,0,0
1520565438,lo,124.00,124.00,248.00,124,124,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1520565438,total,100250.00,97080.00,197330.00,97080,100250,70.00,67.00,137.00,67,70,0.00,0.00,0,0
1520565439,eth0,368.00,738.00,1106.00,738,368,3.00,6.00,9.00,6,3,0.00,0.00,0,0
1520565439,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565439,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565439,s2-eth2,2778.00,97746.00,100524.00,97746,2778,37.00,33.00,70.00,33,37,0.00,0.00,0,0
1520565439,s2-eth1,98346.00,2178.00,100524.00,2178,98346,37.00,33.00,70.00,33,37,0.00,0.00,0,0
1520565439,lo,558.00,558.00,1116.00,558,558,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520565439,total,102050.00,101220.00,203270.00,101220,102050,83.00,78.00,161.00,78,83,0.00,0.00,0,0
1520565440,eth0,920.00,3959.00,4879.00,3959,920,10.00,56.00,66.00,56,10,0.00,0.00,0,0
1520565440,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565440,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565440,s2-eth2,2467.53,109484.52,111952.05,109594,2470,36.96,36.96,73.93,37,37,0.00,0.00,0,0
1520565440,s2-eth1,106775.23,2307.69,109082.92,2310,106882,38.96,34.97,73.93,35,39,0.00,0.00,0,0
1520565440,lo,1021.98,1021.98,2043.96,1023,1023,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1520565440,total,111183.82,116769.23,227953.05,116886,111295,97.90,139.86,237.76,140,98,0.00,0.00,0,0
1520565441,eth0,192.00,2565.00,2757.00,2565,192,2.00,40.00,42.00,40,2,0.00,0.00,0,0
1520565441,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565441,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565441,s2-eth2,2856.00,121574.00,124430.00,121574,2856,42.00,43.00,85.00,43,42,0.00,0.00,0,0
1520565441,s2-eth1,118888.00,2766.00,121654.00,2766,118888,42.00,41.00,83.00,41,42,0.00,0.00,0,0
1520565441,lo,513.00,513.00,1026.00,513,513,7.00,7.00,14.00,7,7,0.00,0.00,0,0
1520565441,total,122449.00,127418.00,249867.00,127418,122449,93.00,131.00,224.00,131,93,0.00,0.00,0,0
1520565442,eth0,0.00,840.00,840.00,840,0,0.00,14.00,14.00,14,0,0.00,0.00,0,0
1520565442,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565442,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565442,s2-eth2,2940.00,121442.00,124382.00,121442,2940,40.00,41.00,81.00,41,40,0.00,0.00,0,0
1520565442,s2-eth1,121508.00,2598.00,124106.00,2598,121508,42.00,39.00,81.00,39,42,0.00,0.00,0,0
1520565442,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565442,total,124448.00,124880.00,249328.00,124880,124448,82.00,94.00,176.00,94,82,0.00,0.00,0,0
1520565443,eth0,146.00,3060.00,3206.00,3060,146,2.00,51.00,53.00,51,2,0.00,0.00,0,0
1520565443,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565443,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565443,s2-eth2,3000.00,121640.00,124640.00,121640,3000,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1520565443,s2-eth1,121640.00,3000.00,124640.00,3000,121640,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1520565443,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565443,total,124786.00,127700.00,252486.00,127700,124786,90.00,139.00,229.00,139,90,0.00,0.00,0,0
1520565444,eth0,0.00,3078.00,3078.00,3078,0,0.00,51.00,51.00,51,0,0.00,0.00,0,0
1520565444,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565444,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565444,s2-eth2,2974.00,130328.00,133302.00,130328,2974,45.00,44.00,89.00,44,45,0.00,0.00,0,0
1520565444,s2-eth1,124816.00,2904.00,127720.00,2904,124816,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1520565444,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565444,total,127790.00,136310.00,264100.00,136310,127790,89.00,139.00,228.00,139,89,0.00,0.00,0,0
1520565445,eth0,86.00,2178.00,2264.00,2178,86,1.00,36.00,37.00,36,1,0.00,0.00,0,0
1520565445,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565445,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565445,s2-eth2,2904.00,133290.00,136194.00,133290,2904,44.00,45.00,89.00,45,44,0.00,0.00,0,0
1520565445,s2-eth1,136252.00,2904.00,139156.00,2904,136252,46.00,44.00,90.00,44,46,0.00,0.00,0,0
1520565445,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565445,total,139242.00,138372.00,277614.00,138372,139242,91.00,125.00,216.00,125,91,0.00,0.00,0,0
1520565446,eth0,0.00,1020.00,1020.00,1020,0,0.00,17.00,17.00,17,0,0.00,0.00,0,0
1520565446,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565446,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565446,s2-eth2,2838.00,136252.00,139090.00,136252,2838,43.00,46.00,89.00,46,43,0.00,0.00,0,0
1520565446,s2-eth1,133290.00,2838.00,136128.00,2838,133290,45.00,43.00,88.00,43,45,0.00,0.00,0,0
1520565446,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565446,total,136300.00,140282.00,276582.00,140282,136300,91.00,109.00,200.00,109,91,0.00,0.00,0,0
1520565447,eth0,0.00,300.00,300.00,300,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1520565447,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565447,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565447,s2-eth2,3408.00,136714.00,140122.00,136714,3408,50.00,53.00,103.00,53,50,0.00,0.00,0,0
1520565447,s2-eth1,131132.00,3408.00,134540.00,3408,131132,52.00,50.00,102.00,50,52,0.00,0.00,0,0
1520565447,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565447,total,134540.00,140422.00,274962.00,140422,134540,102.00,108.00,210.00,108,102,0.00,0.00,0,0
1520565448,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565448,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565448,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565448,s2-eth2,3172.00,142176.00,145348.00,142176,3172,48.00,48.00,96.00,48,48,0.00,0.00,0,0
1520565448,s2-eth1,148170.00,3102.00,151272.00,3102,148170,51.00,47.00,98.00,47,51,0.00,0.00,0,0
1520565448,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565448,total,151342.00,145338.00,296680.00,145338,151342,99.00,96.00,195.00,96,99,0.00,0.00,0,0
1520565449,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565449,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565449,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565449,s2-eth2,4028.00,104726.00,108754.00,104726,4028,50.00,51.00,101.00,51,50,0.00,0.00,0,0
1520565449,s2-eth1,97222.00,3686.00,100908.00,3686,97222,47.00,49.00,96.00,49,47,0.00,0.00,0,0
1520565449,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565449,total,101250.00,108472.00,209722.00,108472,101250,97.00,101.00,198.00,101,97,0.00,0.00,0,0
1520565450,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565450,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565450,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565450,s2-eth2,1378.62,51948.05,53326.68,52000,1380,19.98,19.98,39.96,20,20,0.00,0.00,0,0
1520565450,s2-eth1,57866.14,1378.62,59244.76,1380,57924,21.98,19.98,41.96,20,22,0.00,0.00,0,0
1520565450,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565450,total,59244.76,53386.61,112631.38,53440,59304,41.96,40.96,82.92,41,42,0.00,0.00,0,0
1520565451,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565451,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565451,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565451,s2-eth2,1182.00,46076.00,47258.00,46076,1182,17.00,18.00,35.00,18,17,0.00,0.00,0,0
1520565451,s2-eth1,37124.00,1182.00,38306.00,1182,37124,14.00,17.00,31.00,17,14,0.00,0.00,0,0
1520565451,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565451,total,38478.00,47430.00,85908.00,47430,38478,34.00,38.00,72.00,38,34,0.00,0.00,0,0
1520565452,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565452,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565452,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565452,s2-eth2,803.20,32615.38,33418.58,32648,804,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1520565452,s2-eth1,37086.91,803.20,37890.11,804,37124,13.99,11.99,25.97,12,14,0.00,0.00,0,0
1520565452,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565452,total,37890.11,33478.52,71368.63,33512,37928,25.97,24.98,50.95,25,26,0.00,0.00,0,0
1520565453,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565453,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565453,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565453,s2-eth2,1056.00,50354.00,51410.00,50354,1056,16.00,17.00,33.00,17,16,0.00,0.00,0,0
1520565453,s2-eth1,41468.00,1056.00,42524.00,1056,41468,14.00,16.00,30.00,16,14,0.00,0.00,0,0
1520565453,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565453,total,42524.00,51470.00,93994.00,51470,42524,30.00,34.00,64.00,34,30,0.00,0.00,0,0
1520565454,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565454,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565454,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565454,s2-eth2,1378.62,62403.60,63782.22,62466,1380,19.98,24.98,44.96,25,20,0.00,0.00,0,0
1520565454,s2-eth1,66809.20,1378.62,68187.81,1380,66876,25.97,19.98,45.95,20,26,0.00,0.00,0,0
1520565454,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565454,total,68187.81,63842.16,132029.97,63906,68256,45.95,45.95,91.91,46,46,0.00,0.00,0,0
1520565455,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565455,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565455,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565455,s2-eth2,1362.00,37322.00,38684.00,37322,1362,19.00,17.00,36.00,17,19,0.00,0.00,0,0
1520565455,s2-eth1,30160.00,1362.00,31522.00,1362,30160,14.00,19.00,33.00,19,14,0.00,0.00,0,0
1520565455,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565455,total,31522.00,38684.00,70206.00,38684,31522,33.00,36.00,69.00,36,33,0.00,0.00,0,0
1520565456,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565456,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565456,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565456,s2-eth2,738.00,31200.00,31938.00,31200,738,11.00,12.00,23.00,12,11,0.00,0.00,0,0
1520565456,s2-eth1,34228.00,738.00,34966.00,738,34228,14.00,11.00,25.00,11,14,0.00,0.00,0,0
1520565456,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565456,total,35138.00,32110.00,67248.00,32110,35138,28.00,26.00,54.00,26,28,0.00,0.00,0,0
1520565457,eth0,0.00,60
